time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
27.1662,-55.3707,0.0864,107.6474,0.0003,0.0011,0.0000,0.0003,-2.9382,281.9172,-1.3501,-0.0577,0.2786,0.3040,-0.1642,-11.4617,25.3261,0.4459,0.0000,1,0,0,0,0,1.4820
27.2186,-55.3707,0.0864,107.6474,0.0003,0.0011,0.0000,0.0003,0.0000,281.8737,-0.8312,-0.0518,0.2786,0.3040,-0.1482,-10.4387,19.5116,0.4459,0.0000,1,0,0,0,0,1.1302
27.2888,-55.3707,0.0864,107.6475,0.0007,0.0026,-0.0002,0.0007,0.0062,281.8250,-0.6945,-0.0499,0.2786,0.3040,-0.1340,-9.5015,13.3640,0.4459,0.0000,1,0,0,0,0,0.7810
27.3422,-55.3707,0.0864,107.6474,0.0007,0.0026,-0.0002,0.0007,0.0000,281.7837,-0.7727,-0.0499,0.2786,0.3040,-0.1287,-8.5359,18.0829,0.4459,0.0000,1,0,0,0,0,1.0475
27.3962,-55.3707,0.0864,107.6473,0.0007,0.0026,-0.0002,0.0007,0.0000,281.7433,-0.7469,-0.0499,0.2786,0.3040,-0.1264,-8.1284,7.5443,0.4459,0.0000,1,0,0,0,0,0.4606
27.4557,-55.3707,0.0864,107.6472,0.0007,0.0026,-0.0002,0.0007,0.0000,281.7034,-0.6705,-0.0499,0.2786,0.3040,-0.1254,-7.8209,5.1652,0.4459,0.0000,1,0,0,0,0,0.3242
27.5158,-55.3707,0.0864,107.6471,0.0007,0.0026,-0.0002,0.0007,0.0000,281.6637,-0.6607,-0.0499,0.2786,0.3040,-0.1250,-7.6581,2.7072,0.4459,0.0000,1,0,0,0,0,0.1871
27.5768,-55.3707,0.0864,107.6471,0.0007,0.0026,-0.0002,0.0007,0.0000,281.6163,-0.7777,-0.0499,0.2786,0.3040,-0.1248,-7.5701,1.4428,0.4459,0.0000,1,0,0,0,0,0.1234
27.6394,-55.3707,0.0864,107.6470,0.0007,0.0026,-0.0002,0.0007,0.0000,281.5688,-0.7579,-0.0499,0.2786,0.3040,-0.1247,-7.5252,0.7184,0.4459,0.0000,1,0,0,0,0,0.0820
27.6927,-55.3707,0.0864,107.6469,0.0007,0.0026,-0.0002,0.0007,0.0000,281.5372,-0.5935,-0.0499,0.2786,0.3040,-0.1247,-7.5025,0.4252,0.4459,0.0000,1,0,0,0,0,0.0566
27.7469,-55.3707,0.0864,107.6468,0.0007,0.0026,-0.0002,0.0007,0.0000,281.4977,-0.7301,-0.0499,0.2786,0.3040,-0.1247,-7.4935,0.1656,0.4459,0.0000,1,0,0,0,0,0.0498
27.8121,-55.3707,0.0864,107.6467,0.0007,0.0026,-0.0002,0.0007,0.0000,281.4502,-0.7278,-0.0499,0.2786,0.3040,-0.1247,-7.4879,0.0871,0.4459,0.0000,1,0,0,0,0,0.0453
27.8709,-55.3707,0.0864,107.6467,0.0007,0.0026,-0.0002,0.0007,0.0000,281.4106,-0.6723,-0.0499,0.2786,0.3040,-0.1247,-7.4847,0.0539,0.4459,0.0000,1,0,0,0,0,0.0403
27.9294,-55.3707,0.0864,107.6466,0.0007,0.0026,-0.0002,0.0007,0.0000,281.3638,-0.8007,-0.0479,0.2786,0.3040,-0.1219,-7.4521,0.5579,0.4459,0.0000,1,0,0,0,0,0.0755
27.9866,-55.3707,0.0864,107.6465,0.0007,0.0026,-0.0002,0.0007,0.0000,281.3254,-0.6720,-0.0479,0.2786,0.3040,-0.1207,-7.3565,1.6719,0.4459,0.0000,1,0,0,0,0,0.1302
28.0367,-55.3707,0.0864,107.6464,0.0007,0.0026,-0.0002,0.0007,0.0000,281.2947,-0.6115,-0.0479,0.2786,0.3040,-0.1203,-7.2953,1.2199,0.4459,0.0000,1,0,0,0,0,0.1017
28.0991,-55.3707,0.0864,107.6463,0.0007,0.0026,-0.0002,0.0007,0.0000,281.2490,-0.7343,-0.0479,0.2786,0.3040,-0.1200,-7.2497,0.7310,0.4459,0.0000,1,0,0,0,0,0.0814
28.1503,-55.3707,0.0864,107.6463,0.0007,0.0026,-0.0002,0.0007,0.0000,281.2108,-0.7457,-0.0479,0.2786,0.3040,-0.1199,-7.2239,0.5047,0.4459,0.0000,1,0,0,0,0,0.0695
28.2112,-55.3707,0.0864,107.6462,0.0007,0.0026,-0.0002,0.0007,0.0000,281.1726,-0.6267,-0.0479,0.2786,0.3040,-0.1199,-7.2066,0.2831,0.4459,0.0000,1,0,0,0,0,0.0505
28.2628,-55.3707,0.0864,107.6461,0.0007,0.0026,-0.0002,0.0007,0.0000,281.1345,-0.7384,-0.0479,0.2786,0.3040,-0.1198,-7.1984,0.1586,0.4459,0.0000,1,0,0,0,0,0.0498
28.3314,-55.3707,0.0864,107.6460,0.0007,0.0026,-0.0002,0.0007,0.0000,281.0887,-0.6679,-0.0479,0.2786,0.3040,-0.1198,-7.1941,0.0638,0.4459,0.0000,1,0,0,0,0,0.0406
28.3924,-55.3707,0.0864,107.6459,0.0007,0.0026,-0.0002,0.0007,0.0000,281.0506,-0.6247,-0.0479,0.2786,0.3040,-0.1198,-7.1913,0.0446,0.4459,0.0000,1,0,0,0,0,0.0372
28.4533,-55.3707,0.0864,107.6459,0.0007,0.0026,-0.0002,0.0007,0.0000,281.0049,-0.7499,-0.0479,0.2786,0.3040,-0.1198,-7.1903,0.0178,0.4459,0.0000,1,0,0,0,0,0.0427
28.5139,-55.3707,0.0864,107.6458,0.0007,0.0026,-0.0002,0.0007,0.0000,280.9667,-0.6296,-0.0479,0.2786,0.3040,-0.1198,-7.1898,0.0082,0.4459,0.0000,1,0,0,0,0,0.0354
28.5728,-55.3707,0.0864,107.6457,0.0007,0.0026,-0.0002,0.0007,0.0000,280.9210,-0.7774,-0.0479,0.2786,0.3040,-0.1198,-7.1895,0.0043,0.4459,0.0000,1,0,0,0,0,0.0434
28.6330,-55.3707,0.0864,107.6456,0.0007,0.0026,-0.0002,0.0007,0.0000,280.8828,-0.6338,-0.0479,0.2786,0.3040,-0.1198,-7.1894,0.0019,0.4459,0.0000,1,0,0,0,0,0.0353
28.6903,-55.3707,0.0864,107.6455,0.0007,0.0026,-0.0002,0.0007,0.0000,280.8446,-0.6667,-0.0499,0.2786,0.3040,-0.1212,-7.2009,0.2009,0.4459,0.0000,1,0,0,0,0,0.0482
28.7428,-55.3707,0.0864,107.6455,0.0007,0.0026,-0.0002,0.0007,0.0000,280.8057,-0.7412,-0.0499,0.2786,0.3040,-0.1232,-7.2659,1.2373,0.4459,0.0000,1,0,0,0,0,0.1099
28.8046,-55.3707,0.0864,107.6454,0.0007,0.0026,-0.0002,0.0007,0.0000,280.7584,-0.7659,-0.0518,0.2786,0.3040,-0.1256,-7.3483,1.3345,0.4459,0.0000,1,0,0,0,0,0.1167
28.8640,-55.3707,0.0864,107.6453,0.0007,0.0026,-0.0002,0.0007,0.0000,280.7170,-0.6955,-0.0577,0.2786,0.3040,-0.1344,-7.5617,3.5920,0.4459,0.0000,1,0,0,0,0,0.2382
28.9180,-55.3707,0.0864,107.6452,0.0007,0.0026,-0.0002,0.0007,0.0000,280.6727,-0.8224,-0.0636,0.2786,0.3040,-0.1462,-7.9205,6.6488,0.4459,0.0000,1,0,0,0,0,0.4151
28.9719,-55.3707,0.0864,107.6451,0.0007,0.0026,-0.0002,0.0007,0.0000,280.6236,-0.9101,-0.0753,0.2786,0.3040,-0.1659,-8.6664,13.8259,0.4459,0.0000,1,0,0,0,0,0.8187
29.0240,-55.3707,0.0864,107.6451,0.0007,0.0026,-0.0002,0.0007,0.0000,280.5795,-0.8455,-0.0851,0.2786,0.3040,-0.1854,-9.5863,17.6611,0.4459,0.0000,1,0,0,0,0,1.0281
29.0834,-55.3707,0.0864,107.6450,0.0007,0.0026,-0.0002,0.0007,0.0000,280.5028,-1.2921,-0.1046,0.2786,0.3040,-0.2245,-10.9570,23.0836,0.4459,0.0000,1,0,0,0,0,1.3542
29.1352,-55.3707,0.0864,107.6449,0.0007,0.0026,-0.0002,0.0007,0.0000,280.4435,-1.1426,-0.1203,0.2786,0.3040,-0.2544,-12.5518,30.7470,0.4459,0.0000,1,0,0,0,0,1.7716
29.1967,-55.3707,0.0864,107.6448,0.0007,0.0026,-0.0002,0.0007,0.0000,280.3406,-1.6766,-0.1378,0.2786,0.3040,-0.3027,-14.6704,34.4964,0.4459,0.0000,1,0,0,0,0,2.0096
29.2533,-55.3707,0.0864,107.6448,0.0007,0.0026,-0.0002,0.0007,0.0000,280.2416,-1.7480,-0.1554,0.2786,0.3040,-0.3442,-17.2066,44.7951,0.4459,0.0000,1,0,0,0,0,2.5857
29.3056,-55.3707,0.0864,107.6447,0.0007,0.0026,-0.0002,0.0007,0.0000,280.1305,-2.1250,-0.1711,0.2786,0.3040,-0.3860,-19.2242,38.5956,0.4459,0.0000,1,0,0,0,0,2.2623
29.3648,-55.3707,0.0864,107.6446,0.0007,0.0026,-0.0002,0.0007,0.0000,280.0069,-2.0876,-0.1867,0.2786,0.3040,-0.4282,-21.4361,37.3515,0.4459,0.0000,1,0,0,0,0,2.1911
29.4164,-55.3707,0.0864,107.6445,0.0007,0.0026,-0.0002,0.0007,0.0000,279.8715,-2.6244,-0.2063,0.2767,0.3040,-0.4696,-24.4964,59.3251,0.4447,0.0000,1,0,0,0,0,3.4416
29.4700,-55.3707,0.0864,107.6445,0.0007,0.0026,-0.0002,0.0007,0.0000,279.7549,-2.1727,-0.2180,0.2786,0.3040,-0.5015,-26.6166,39.4942,0.4449,0.0000,1,0,0,0,0,2.3148
29.5289,-55.3707,0.0864,107.6444,0.0007,0.0026,-0.0002,0.0007,0.0000,279.5658,-3.2107,-0.2336,0.2786,0.3040,-0.5477,-29.2333,44.4380,0.4455,0.0000,1,0,0,0,0,2.6471
29.5891,-55.3707,0.0864,107.6443,0.0007,0.0026,-0.0002,0.0007,0.0000,279.3961,-2.8208,-0.2512,0.2786,0.3040,-0.5862,-31.6485,40.1311,0.4457,0.0000,1,0,0,0,0,2.3862
29.6408,-55.3707,0.0864,107.6442,0.0007,0.0026,-0.0002,0.0007,0.0000,279.2148,-3.5052,-0.2669,0.2786,0.3040,-0.6249,-33.8299,42.1932,0.4458,0.0000,1,0,0,0,0,2.5388
29.6989,-55.3707,0.0864,107.6441,0.0007,0.0026,-0.0002,0.0007,0.0000,279.0224,-3.3116,-0.2806,0.2786,0.3040,-0.6626,-36.3520,43.4076,0.4458,0.0000,1,0,0,0,0,2.5955
29.7502,-55.3707,0.0864,107.6441,0.0007,0.0026,-0.0002,0.0007,0.0000,278.8201,-3.9482,-0.2884,0.2786,0.3040,-0.6933,-38.3235,38.4705,0.4458,0.0000,1,0,0,0,0,2.3566
29.8076,-55.3707,0.0864,107.6440,0.0007,0.0026,-0.0002,0.0007,0.0000,278.6096,-3.6635,-0.3001,0.2786,0.3040,-0.7207,-40.5434,38.6331,0.4458,0.0000,1,0,0,0,0,2.3498
29.8590,-55.3707,0.0864,107.6439,0.0007,0.0026,-0.0002,0.0007,0.0000,278.3916,-4.2442,-0.3060,0.2786,0.3040,-0.7438,-42.1191,30.6746,0.4459,0.0000,1,0,0,0,0,1.9399
29.9198,-55.3707,0.0864,107.6438,0.0007,0.0026,-0.0002,0.0007,0.0000,278.1677,-3.6795,-0.3118,0.2786,0.3040,-0.7626,-43.6986,25.9604,0.4459,0.0000,1,0,0,0,0,1.6467
29.9704,-55.3707,0.0864,107.6438,0.0007,0.0026,-0.0002,0.0007,0.0000,277.9390,-4.5216,-0.3177,0.2786,0.3040,-0.7778,-44.9187,24.1227,0.4459,0.0000,1,0,0,0,0,1.5914
30.0211,-55.3707,0.0864,107.6437,0.0007,0.0026,-0.0002,0.0007,0.0000,277.7533,-3.6618,-0.3197,0.2786,0.3040,-0.7873,-45.8507,18.3780,0.4459,0.0000,1,0,0,0,0,1.2244
30.0817,-55.3707,0.0864,107.6436,0.0007,0.0026,-0.0002,0.0007,0.0000,277.4710,-4.6623,-0.3216,0.2786,0.3040,-0.7980,-46.7540,14.9180,0.4459,0.0000,1,0,0,0,0,1.0878
30.1384,-55.3707,0.0864,107.6435,0.0007,0.0026,-0.0002,0.0007,0.0000,277.2334,-4.1853,-0.3236,0.2786,0.3040,-0.8042,-47.4518,12.2939,0.4459,0.0000,1,0,0,0,0,0.9155
30.1921,-55.3707,0.0864,107.6435,0.0007,0.0026,-0.0002,0.0007,0.0000,276.9944,-4.4570,-0.3255,0.2786,0.3040,-0.8093,-47.8835,8.0468,0.4459,0.0000,1,0,0,0,0,0.6947
30.2509,-55.3707,0.0864,107.6434,0.0007,0.0026,-0.0002,0.0007,0.0000,276.7542,-4.0826,-0.3255,0.2786,0.3040,-0.8119,-48.2897,6.9056,0.4459,0.0000,1,0,0,0,0,0.6105
30.3019,-55.3707,0.0864,107.6433,0.0007,0.0026,-0.0002,0.0007,0.0000,276.5617,-3.7741,-0.3255,0.2786,0.3040,-0.8128,-48.4996,4.1172,0.4459,0.0000,1,0,0,0,0,0.4384
30.3627,-55.3707,0.0864,107.6432,0.0007,0.0026,-0.0002,0.0007,0.0000,276.2728,-4.7514,-0.3255,0.2786,0.3040,-0.8134,-48.6543,2.5423,0.4459,0.0000,1,0,0,0,0,0.4052
30.4219,-55.3707,0.0864,107.6431,0.0007,0.0026,-0.0002,0.0007,0.0000,276.0318,-4.0684,-0.3255,0.2786,0.3040,-0.8136,-48.7436,1.5081,0.4459,0.0000,1,0,0,0,0,0.3098
30.4731,-55.3706,0.0864,107.6431,0.0007,0.0026,-0.0002,0.0007,0.0000,275.7909,-4.7064,-0.3255,0.2786,0.3040,-0.8137,-48.7799,0.7096,0.4459,0.0000,1,0,0,0,0,0.3009
30.5331,-55.3706,0.0864,107.6430,0.0007,0.0026,-0.0002,0.0007,0.0000,275.5500,-4.0191,-0.3255,0.2786,0.3040,-0.8138,-48.8047,0.4137,0.4459,0.0000,1,0,0,0,0,0.2463
30.5923,-55.3706,0.0864,107.6429,0.0007,0.0026,-0.0002,0.0007,0.0000,275.2608,-4.8843,-0.3255,0.2786,0.3040,-0.8138,-48.8168,0.2043,0.4459,0.0000,1,0,0,0,0,0.2827
30.6518,-55.3706,0.0864,107.6428,0.0007,0.0026,-0.0002,0.0007,0.0000,275.0198,-4.0468,-0.3255,0.2786,0.3040,-0.8138,-48.8225,0.0966,0.4459,0.0000,1,0,0,0,0,0.2302
30.7047,-55.3706,0.0864,107.6428,0.0007,0.0026,-0.0002,0.0007,0.0000,274.7789,-4.5574,-0.3255,0.2786,0.3040,-0.8138,-48.8250,0.0465,0.4459,0.0000,1,0,0,0,0,0.2558
30.7627,-55.3705,0.0864,107.6427,0.0007,0.0026,-0.0002,0.0007,0.0000,274.5374,-4.1642,-0.3294,0.2786,0.3040,-0.8173,-48.8689,0.7569,0.4459,0.0000,1,0,0,0,0,0.2734
30.8138,-55.3705,0.0864,107.6426,0.0007,0.0026,-0.0002,0.0007,0.0000,274.2945,-4.7486,-0.3314,0.2786,0.3040,-0.8228,-49.0004,2.5701,0.4459,0.0000,1,0,0,0,0,0.4066
30.8732,-55.3705,0.0864,107.6425,0.0007,0.0026,-0.0002,0.0007,0.0000,274.0495,-4.1307,-0.3353,0.2786,0.3040,-0.8308,-49.2966,4.9936,0.4459,0.0000,1,0,0,0,0,0.5069
30.9322,-55.3705,0.0864,107.6424,0.0007,0.0026,-0.0002,0.0007,0.0000,273.8021,-4.1907,-0.3392,0.2786,0.3040,-0.8393,-49.7381,7.4788,0.4459,0.0000,1,0,0,0,0,0.6483
30.9838,-55.3705,0.0864,107.6424,0.0007,0.0026,-0.0002,0.0007,0.0000,273.5526,-4.8367,-0.3392,0.2786,0.3040,-0.8443,-50.1157,7.3208,0.4459,0.0000,1,0,0,0,0,0.6754
31.0353,-55.3705,0.0864,107.6423,0.0007,0.0026,-0.0002,0.0007,0.0000,273.3524,-3.8876,-0.3392,0.2786,0.3040,-0.8461,-50.3938,5.4009,0.4459,0.0000,1,0,0,0,0,0.5160
31.0904,-55.3704,0.0864,107.6422,0.0007,0.0026,-0.0002,0.0007,0.0000,273.1018,-4.5479,-0.3392,0.2786,0.3040,-0.8472,-50.6215,4.1319,0.4459,0.0000,1,0,0,0,0,0.4822
31.1430,-55.3704,0.0864,107.6422,0.0007,0.0026,-0.0002,0.0007,0.0000,272.8510,-4.7690,-0.3392,0.2786,0.3040,-0.8477,-50.7241,1.9505,0.4459,0.0000,1,0,0,0,0,0.3733
31.1991,-55.3704,0.0864,107.6421,0.0007,0.0026,-0.0002,0.0007,0.0000,272.6000,-4.4692,-0.3392,0.2786,0.3040,-0.8479,-50.8042,1.4260,0.4459,0.0000,1,0,0,0,0,0.3275
31.2528,-55.3704,0.0864,107.6420,0.0007,0.0026,-0.0002,0.0007,0.0000,272.3483,-4.6844,-0.3431,0.2786,0.3040,-0.8527,-50.8898,1.5939,0.4459,0.0000,1,0,0,0,0,0.3488
31.3143,-55.3704,0.0864,107.6419,0.0007,0.0026,-0.0002,0.0007,0.0000,272.0435,-4.9589,-0.3509,0.2786,0.3040,-0.8643,-51.1677,4.5198,0.4459,0.0000,1,0,0,0,0,0.5266
31.3721,-55.3703,0.0864,107.6418,0.0007,0.0026,-0.0002,0.0007,0.0000,271.7852,-4.4721,-0.3568,0.2786,0.3040,-0.8789,-51.7285,9.7094,0.4459,0.0000,1,0,0,0,0,0.7879
31.4329,-55.3703,0.0864,107.6418,0.0007,0.0026,-0.0002,0.0007,0.0000,271.5225,-4.3200,-0.3627,0.2786,0.3040,-0.8935,-52.5044,12.7625,0.4459,0.0000,1,0,0,0,0,0.9490
31.4922,-55.3703,0.0864,107.6417,0.0007,0.0026,-0.0002,0.0007,0.0000,271.2026,-5.3940,-0.3666,0.2786,0.3040,-0.9070,-53.3092,13.5688,0.4459,0.0000,1,0,0,0,0,1.0535
31.5472,-55.3703,0.0864,107.6416,0.0007,0.0026,-0.0002,0.0007,0.0000,270.9325,-4.9083,-0.3705,0.2786,0.3040,-0.9171,-53.9871,12.3205,0.4459,0.0000,1,0,0,0,0,0.9572
31.6032,-55.3703,0.0864,107.6415,0.0007,0.0026,-0.0002,0.0007,0.0000,270.6598,-4.8747,-0.3725,0.2786,0.3040,-0.9247,-54.6626,12.0760,0.4459,0.0000,1,0,0,0,0,0.9417
31.6570,-55.3702,0.0864,107.6414,0.0007,0.0026,-0.0002,0.0007,0.0000,270.4407,-4.0697,-0.3725,0.2786,0.3040,-0.9279,-55.0875,7.8905,0.4459,0.0000,1,0,0,0,0,0.6645
31.7133,-55.3702,0.0864,107.6414,0.0007,0.0026,-0.0002,0.0007,0.0000,270.1111,-5.8578,-0.3725,0.2786,0.3040,-0.9300,-55.4491,6.4265,0.4459,0.0000,1,0,0,0,0,0.6825
31.7692,-55.3702,0.0864,107.6413,0.0007,0.0026,-0.0002,0.0007,0.0000,269.8360,-4.9164,-0.3725,0.2786,0.3040,-0.9306,-55.6232,3.1123,0.4459,0.0000,1,0,0,0,0,0.4460
31.8259,-55.3702,0.0864,107.6412,0.0007,0.0026,-0.0002,0.0007,0.0000,269.5607,-4.8593,-0.3725,0.2786,0.3040,-0.9309,-55.7423,2.1018,0.4459,0.0000,1,0,0,0,0,0.3867
31.8831,-55.3702,0.0864,107.6411,0.0007,0.0026,-0.0002,0.0007,0.0000,269.2855,-4.8087,-0.3725,0.2786,0.3040,-0.9310,-55.8052,1.0997,0.4459,0.0000,1,0,0,0,0,0.3282
31.9371,-55.3701,0.0864,107.6411,0.0007,0.0026,-0.0002,0.0007,0.0000,269.0102,-5.0997,-0.3725,0.2786,0.3040,-0.9311,-55.8276,0.4150,0.4459,0.0000,1,0,0,0,0,0.3064
31.9911,-55.3701,0.0864,107.6410,0.0007,0.0026,-0.0002,0.0007,0.0000,268.7347,-5.1011,-0.3744,0.2786,0.3040,-0.9331,-55.8681,0.7492,0.4459,0.0000,1,0,0,0,0,0.3250
32.0494,-55.3701,0.0864,107.6409,0.0007,0.0026,-0.0002,0.0007,0.0000,268.4581,-4.7436,-0.3764,0.2786,0.3040,-0.9372,-55.9745,1.8244,0.4459,0.0000,1,0,0,0,0,0.3649
32.1093,-55.3701,0.0864,107.6408,0.0007,0.0026,-0.0002,0.0007,0.0000,268.1805,-4.6383,-0.3783,0.2786,0.3040,-0.9412,-56.1709,3.2811,0.4459,0.0000,1,0,0,0,0,0.4400
32.1709,-55.3701,0.0864,107.6407,0.0007,0.0026,-0.0002,0.0007,0.0000,267.8461,-5.4268,-0.3783,0.2747,0.3040,-0.9441,-56.3800,3.3947,0.4446,0.0000,1,0,0,0,0,0.4901
32.2284,-55.3700,0.0864,107.6407,0.0007,0.0025,-0.0002,0.0007,-0.0005,267.5728,-4.7523,-0.3783,0.2571,0.3040,-0.9451,-56.5382,2.7490,0.4300,0.0000,1,0,0,0,0,0.4167
32.2806,-55.3700,0.0864,107.6406,0.0007,0.0024,-0.0002,0.0006,-0.0007,267.3110,-5.0131,-0.3783,0.2375,0.3040,-0.9455,-56.6262,1.6867,0.4086,0.0000,1,0,0,0,0,0.3722
32.3406,-55.3700,0.0864,107.6405,0.0006,0.0022,-0.0001,0.0006,-0.0010,267.0673,-4.0636,-0.3783,0.2082,0.3040,-0.9457,-56.6839,0.9625,0.3744,0.0000,1,0,0,0,0,0.2792
32.4003,-55.3700,0.0864,107.6404,0.0005,0.0019,-0.0001,0.0005,-0.0013,266.8484,-3.6656,-0.3783,0.1828,0.3040,-0.9457,-56.7147,0.5141,0.3330,0.0000,1,0,0,0,0,0.2322
32.4509,-55.3700,0.0864,107.6404,0.0005,0.0017,-0.0001,0.0005,-0.0012,266.6533,-3.8518,-0.3783,0.1711,0.3040,-0.9458,-56.7274,0.2518,0.2982,0.0000,1,0,0,0,0,0.2280
32.5017,-55.3699,0.0864,107.6403,0.0004,0.0015,-0.0001,0.0004,-0.0011,266.4782,-3.4491,-0.3783,0.1535,0.3040,-0.9458,-56.7374,0.1962,0.2671,0.0000,1,0,0,0,0,0.2025
32.5519,-55.3699,0.0864,107.6403,0.0003,0.0013,-0.0001,0.0003,-0.0012,266.3544,-2.4647,-0.3783,0.1222,0.3040,-0.9458,-56.7421,0.0934,0.2340,0.0000,1,0,0,0,0,0.1421
32.6037,-55.3699,0.0864,107.6403,0.0003,0.0010,-0.0001,0.0003,-0.0015,266.2241,-2.5161,-0.3783,0.0968,0.3040,-0.9458,-56.7447,0.0505,0.1908,0.0000,1,0,0,0,0,0.1426
32.6599,-55.3699,0.0864,107.6402,0.0002,0.0006,0.0000,0.0002,-0.0016,266.1232,-1.7951,-0.3783,0.0636,0.3040,-0.9458,-56.7462,0.0265,0.1412,0.0000,1,0,0,0,0,0.1012
32.7135,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0018,266.0553,-1.2688,-0.3764,0.0303,0.3040,-0.9439,-56.7293,0.3159,0.0869,0.0000,1,0,0,0,0,0.0880
32.7640,-55.3699,0.0864,107.6402,0.0000,0.0000,0.0000,0.0000,-0.0014,266.0247,-0.6063,-0.3764,0.0049,0.3040,-0.9424,-56.6622,1.3279,0.0490,0.0000,1,0,0,0,0,0.1075
32.8221,-55.3699,0.0864,107.6402,0.0001,0.0004,0.0000,0.0001,0.0016,266.0050,-0.3382,-0.3764,-0.0068,0.3040,-0.9416,-56.5812,1.3937,0.0240,0.0000,1,0,0,0,0,0.0962
32.8722,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0003,265.9955,-0.1908,-0.3764,-0.0068,0.3040,-0.9412,-56.5333,0.9558,0.0117,0.0000,1,0,0,0,0,0.0637
32.9238,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0001,265.9908,-0.0893,-0.3764,-0.0068,0.3040,-0.9410,-56.5025,0.5971,0.0057,0.0000,1,0,0,0,0,0.0381
32.9785,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0001,265.9888,-0.0368,-0.3764,0.0206,0.3040,-0.9410,-56.4793,0.4240,0.0029,0.0000,1,0,0,0,0,0.0256
33.0313,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0001,265.9852,-0.0694,-0.3764,-0.4624,0.3040,-0.9409,-56.4687,0.2015,0.0076,0.0000,1,0,0,0,0,0.0151
33.0887,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0001,265.9824,-0.0478,-0.3764,-0.2297,0.3040,-0.9409,-56.4615,0.1246,0.0037,0.0000,1,0,0,0,0,0.0096
33.1451,-55.3699,0.0864,107.6402,0.0000,0.0000,0.0000,0.0000,-0.0014,265.9699,-0.2218,-0.3744,0.1085,0.3040,-0.9385,-56.4330,0.5046,0.0463,0.0000,1,0,0,0,0,0.0404
33.1990,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0016,265.9261,-0.8119,-0.3744,-0.4037,0.3040,-0.9373,-56.3541,1.4639,0.0926,0.0000,1,0,0,0,0,0.1264
33.2577,-55.3699,0.0864,107.6402,0.0001,0.0004,0.0000,0.0001,0.0004,265.8835,-0.7269,-0.3744,-0.9140,0.3040,-0.9365,-56.2764,1.3251,0.0393,0.0000,1,0,0,0,0,0.1140
33.3107,-55.3699,0.0864,107.6402,0.0001,0.0004,0.0000,0.0001,-0.0002,265.8702,-0.2514,-0.3744,-0.9746,0.3040,-0.9363,-56.2288,0.8976,0.0222,0.0000,1,0,0,0,0,0.0638
33.3615,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0002,265.8615,-0.1700,-0.3744,-0.9902,0.3040,-0.9361,-56.2019,0.5300,0.0108,0.0000,1,0,0,0,0,0.0389
33.4171,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,-0.0001,265.8574,-0.0747,-0.3744,-0.9902,0.3040,-0.9361,-56.1837,0.3272,0.0053,0.0000,1,0,0,0,0,0.0223
33.4839,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0000,265.8553,-0.0315,-0.3744,-0.9902,0.3040,-0.9360,-56.1732,0.1572,0.0023,0.0000,1,0,0,0,0,0.0105
33.5420,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0000,265.8546,-0.0110,-0.3744,-0.9902,0.3040,-0.9360,-56.1667,0.1109,0.0011,0.0000,1,0,0,0,0,0.0068
33.6002,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0000,265.8544,-0.0037,-0.3744,-0.9902,0.3040,-0.9360,-56.1641,0.0452,0.0005,0.0000,1,0,0,0,0,0.0027
33.6502,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0000,265.8545,0.0012,-0.3744,-0.9902,0.3040,-0.9360,-56.1630,0.0222,0.0003,0.0000,1,0,0,0,0,0.0013
33.7121,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0000,265.8546,0.0010,-0.3725,-0.3724,0.3040,-0.9341,-56.1473,0.2538,0.0001,0.0000,1,0,0,0,0,0.0142
33.7666,-55.3699,0.0864,107.6402,0.0001,0.0003,0.0000,0.0001,0.0002,265.8518,-0.0498,-0.3725,0.0499,0.3040,-0.9324,-56.0854,1.1361,0.0143,0.0000,1,0,0,0,0,0.0659
33.8216,-55.3699,0.0864,107.6402,0.0001,0.0002,0.0000,0.0001,-0.0006,265.8264,-0.4620,-0.3764,0.1242,0.3040,-0.9345,-56.0206,1.1775,0.0761,0.0000,1,0,0,0,0,0.0911
