time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
6.9178,180.1937,0.0864,102.9585,1.6868,6.0725,1.6868,0.0051,0.0005,271.7829,0.0253,-0.0714,1.0000,0.3509,0.0055,1.2653,10.5887,1.0000,0.6419,1,0,0,0,0,3.8445
6.9764,180.0950,0.0864,102.9613,1.6868,6.0724,1.6868,0.0050,-0.0002,271.7805,-0.0412,-0.0714,1.0000,0.3509,0.0024,0.6706,10.1606,1.0000,0.6419,1,0,0,0,0,3.8205
7.0379,179.9913,0.0864,102.9641,1.6868,6.0724,1.6868,0.0049,-0.0003,271.7756,-0.0794,-0.0714,1.0000,0.3509,0.0009,0.3754,4.7994,1.0000,0.6419,1,0,0,0,0,3.5243
7.0880,179.9068,0.0864,102.9664,1.6868,6.0725,1.6868,0.0049,0.0006,271.7719,-0.0743,-0.0714,0.9648,0.3509,0.0004,0.2038,3.4275,1.0000,0.6419,1,0,0,0,0,3.4474
7.1482,179.8051,0.0864,102.9692,1.6868,6.0725,1.6868,0.0048,0.0000,271.7668,-0.0835,-0.0714,0.8964,0.3509,0.0002,0.1083,1.5833,1.0000,0.6419,1,0,0,0,0,3.3452
7.2232,179.6786,0.0864,102.9726,1.6867,6.0723,1.6867,0.0048,-0.0007,271.7597,-0.0952,-0.0714,0.7928,0.3509,0.0001,0.0545,0.7182,1.0000,0.6419,1,0,0,0,0,3.2979
7.2826,179.5785,0.0864,102.9753,1.6868,6.0723,1.6868,0.0049,0.0002,271.7535,-0.1048,-0.0714,0.6422,0.3509,0.0000,0.0214,0.5569,1.0000,0.6419,1,0,0,0,0,3.2896
7.3368,179.4871,0.0864,102.9777,1.6826,6.0575,1.6826,0.0048,-0.0761,271.7493,-0.0766,-0.0714,0.5601,0.3509,0.0000,0.0110,0.1921,0.9888,0.6419,1,0,0,0,0,3.2676
7.3960,179.3893,0.0864,102.9803,1.6115,5.8013,1.6115,0.0048,-1.2035,271.7431,-0.1053,-0.0714,0.4897,0.3509,0.0000,0.0053,0.0959,0.9188,0.6419,1,0,0,0,0,3.2657
7.4467,179.3103,0.0864,102.9824,1.5062,5.4225,1.5062,0.0047,-2.0751,271.7390,-0.0819,-0.0714,0.4331,0.3509,0.0000,0.0028,0.0493,0.8513,0.6419,1,0,0,0,0,3.2642
7.5035,179.2307,0.0864,102.9845,1.3183,4.7460,1.3183,0.0046,-3.3058,271.7337,-0.0923,-0.0714,0.3881,0.3509,0.0000,0.0013,0.0256,0.7666,0.6419,1,0,0,0,0,3.2687
7.5593,179.1646,0.0864,102.9862,1.0468,3.7684,1.0468,0.0044,-4.8650,271.7275,-0.1115,-0.0714,0.3548,0.3509,0.0000,0.0007,0.0119,0.6791,0.6419,1,0,0,0,0,3.2791
7.6118,179.1143,0.0864,102.9874,0.8615,3.1016,0.8615,0.0041,-3.5283,271.7233,-0.0802,-0.0714,0.3451,0.3509,0.0000,0.0004,0.0060,0.6356,0.6419,1,0,0,0,0,3.2859
7.6645,179.0749,0.0864,102.9883,0.6509,2.3432,0.6509,0.0037,-4.0024,271.7180,-0.0997,-0.0714,0.3451,0.3509,0.0000,0.0002,0.0034,0.6022,0.6419,1,0,0,0,0,3.3011
7.7381,179.0355,0.0864,102.9891,0.4186,1.5070,0.4186,0.0031,-3.1528,271.7107,-0.0994,-0.0714,0.3451,0.3509,0.0000,0.0001,0.0014,0.5788,0.6419,1,0,0,0,0,3.2152
7.7954,179.0148,0.0864,102.9895,0.2969,1.0690,0.2969,0.0027,-2.1234,271.7055,-0.0906,-0.0714,0.3451,0.3509,0.0000,0.0000,0.0010,0.5706,0.6419,1,0,0,0,0,3.2147
7.8492,179.0011,0.0864,102.9897,0.2060,0.7416,0.2060,0.0023,-1.6925,271.7003,-0.0977,-0.0714,0.3451,0.3509,0.0000,0.0000,0.0003,0.5661,0.6419,1,0,0,0,0,3.2151
7.9066,178.9911,0.0864,102.9898,0.1394,0.5018,0.1394,0.0020,-1.1606,271.6950,-0.0909,-0.0714,0.3451,0.3509,0.0000,0.0000,0.0001,0.5636,0.6419,1,0,0,0,0,3.2147
7.9590,178.9850,0.0864,102.9898,0.0913,0.3285,0.0912,0.0017,-0.9180,271.6898,-0.1007,-0.0714,0.3451,0.3509,0.0000,0.0000,0.0001,0.5622,0.6419,1,0,0,0,0,3.2152
8.0175,178.9807,0.0864,102.9898,0.0485,0.1746,0.0485,0.0015,-0.7300,271.6845,-0.0891,-0.0714,0.3001,0.3509,0.0000,0.0000,0.0000,0.5447,0.6419,1,0,0,0,0,3.2146
8.0702,178.9796,0.0864,102.9897,0.0014,0.0049,0.0002,0.0013,-0.8958,271.6765,-0.1525,-0.0714,0.2375,0.3509,0.0000,0.0000,0.0000,0.4814,0.6419,1,0,0,0,0,3.2181
8.1298,178.9795,0.0864,102.9895,0.0009,0.0032,0.0000,0.0009,-0.0078,271.6699,-0.1111,-0.0714,0.1594,0.3509,0.0000,0.0000,0.0000,0.3964,0.6419,1,0,0,0,0,3.2158
8.1858,178.9795,0.0864,102.9894,0.0006,0.0021,-0.0001,0.0006,-0.0055,271.6671,-0.0490,-0.0714,0.0851,0.3509,0.0000,0.0000,0.0000,0.2892,0.6419,1,0,0,0,0,3.2124
8.2519,178.9795,0.0864,102.9894,0.0003,0.0011,-0.0001,0.0003,-0.0040,271.6650,-0.0319,-0.0714,0.0440,0.3509,0.0000,0.0000,0.0000,0.1742,0.6419,1,0,0,0,0,3.2114
8.3022,178.9795,0.0864,102.9893,0.0002,0.0006,0.0000,0.0002,-0.0029,271.6642,-0.0158,-0.0714,-0.0088,0.3509,0.0000,0.0000,0.0000,0.1089,0.6419,1,0,0,0,0,3.2105
8.3609,178.9795,0.0864,102.9893,0.0000,0.0002,0.0000,0.0000,-0.0021,271.6638,-0.0083,-0.0714,-0.0655,0.3509,0.0000,0.0000,0.0000,0.0537,0.6419,1,0,0,0,0,3.2101
8.4175,178.9795,0.0864,102.9893,0.0002,0.0007,0.0000,0.0002,0.0025,271.6641,0.0054,-0.0714,-0.0968,0.3509,0.0000,0.0000,0.0000,0.0298,0.6419,1,0,0,0,0,3.2099
8.4720,178.9795,0.0864,102.9893,0.0001,0.0005,0.0000,0.0001,-0.0010,271.6647,0.0123,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0166,0.6419,1,0,0,0,0,3.2103
8.5278,178.9795,0.0864,102.9894,0.0001,0.0004,0.0000,0.0001,-0.0005,271.6653,0.0099,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0092,0.6419,1,0,0,0,0,3.2102
8.5788,178.9795,0.0864,102.9894,0.0001,0.0003,0.0000,0.0001,-0.0003,271.6656,0.0072,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0057,0.6419,1,0,0,0,0,3.2100
8.6306,178.9795,0.0864,102.9894,0.0001,0.0003,0.0000,0.0001,-0.0002,271.6660,0.0077,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0032,0.6419,1,0,0,0,0,3.2101
8.6854,178.9795,0.0864,102.9894,0.0001,0.0003,0.0000,0.0001,-0.0001,271.6664,0.0061,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0018,0.6419,1,0,0,0,0,3.2100
8.7440,178.9795,0.0864,102.9894,0.0001,0.0003,0.0000,0.0001,-0.0001,271.6667,0.0052,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0010,0.6419,1,0,0,0,0,3.2099
8.8041,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6671,0.0076,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0005,0.6419,1,0,0,0,0,3.2101
8.8763,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6677,0.0072,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0002,0.6419,1,0,0,0,0,3.2100
8.9297,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6681,0.0080,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0001,0.6419,1,0,0,0,0,3.2101
8.9838,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6685,0.0079,-0.0714,-0.1300,0.3509,0.0000,0.0000,0.0000,0.0001,0.6419,1,0,0,0,0,3.2101
9.0415,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6689,0.0069,-0.0714,-0.1065,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
9.0938,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6693,0.0064,-0.0714,-0.0655,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
9.1472,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6696,0.0057,-0.0714,-0.0401,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
9.2033,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6698,0.0043,-0.0714,-0.0342,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.2583,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6700,0.0039,-0.0714,-0.0342,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
9.3127,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6702,0.0034,-0.0714,-0.0342,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
9.3651,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6704,0.0041,-0.0714,-0.0459,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.4221,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6707,0.0043,-0.0714,-0.0674,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.4829,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6709,0.0045,-0.0714,-0.0889,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.5356,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6712,0.0052,-0.0714,-0.1046,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.5963,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6714,0.0040,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.6567,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6717,0.0040,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.7070,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6720,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.7573,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6722,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.8074,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6725,0.0049,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.8723,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6729,0.0056,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
9.9246,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6732,0.0058,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
9.9760,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6734,0.0048,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.0277,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6737,0.0059,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.0880,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6740,0.0051,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.1420,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6743,0.0057,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.1992,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6746,0.0053,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.2605,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6750,0.0060,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.3218,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6753,0.0050,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.3855,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6757,0.0057,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.4401,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6760,0.0056,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.4945,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6763,0.0056,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.5558,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6766,0.0050,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
10.6079,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6769,0.0059,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.6588,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6772,0.0060,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.7179,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6776,0.0062,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.7700,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6779,0.0059,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.8390,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6783,0.0066,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
10.8949,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6788,0.0082,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
10.9528,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6792,0.0074,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
11.0038,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6796,0.0072,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
11.0570,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6800,0.0080,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
11.1075,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6802,0.0048,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.1689,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6805,0.0050,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.2266,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6808,0.0053,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.2900,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6812,0.0048,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.3573,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6814,0.0041,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.4119,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6817,0.0050,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.4690,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6820,0.0053,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.5199,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6822,0.0036,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
11.5703,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6825,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.6213,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6826,0.0036,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
11.6823,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6830,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.7343,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6832,0.0047,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.7945,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6835,0.0046,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
11.8489,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6838,0.0062,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
11.9053,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6842,0.0070,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
11.9653,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6846,0.0056,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.0222,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6849,0.0064,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.0762,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6852,0.0045,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.1320,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6855,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.1836,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6858,0.0059,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.2353,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6861,0.0065,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.2955,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6865,0.0056,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.3536,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6868,0.0053,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.4041,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6871,0.0060,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.4596,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6874,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.5186,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6877,0.0052,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.5729,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6880,0.0056,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.6261,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6883,0.0057,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.6867,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6886,0.0050,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
12.7479,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6890,0.0060,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.8074,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6893,0.0062,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
12.8603,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6898,0.0086,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
12.9131,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6902,0.0075,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
12.9670,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6906,0.0074,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
13.0220,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6910,0.0072,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
13.0754,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6912,0.0046,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.1259,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6915,0.0048,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.1844,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6917,0.0042,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.2360,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6920,0.0047,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.2883,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6922,0.0047,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.3394,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6924,0.0048,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.4133,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6928,0.0045,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.4637,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6930,0.0036,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
13.5229,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6932,0.0046,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.5778,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6935,0.0044,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.6328,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6938,0.0055,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.6921,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6940,0.0041,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.7467,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,271.6943,0.0045,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
13.8074,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,271.6945,0.0040,-0.0714,-0.1104,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
